ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-10 15:24:00,CNC-01,L,298.23308808454436,313.76533182330354,1544.4286321505183,52.38623135206865,228.15261126015022,3.358856928496167,15.086195341370544,54.695612788515035,1,2026-08-25 06:31:48
2024-01-10 16:16:00,CNC-02,M,298.60403184329834,313.5325468263941,1840.3307092811879,39.49233090682119,238.4139270252607,3.445591730555242,13.60978518540066,57.54793533069301,0,2026-08-25 06:31:48
2024-01-10 14:22:00,CNC-03,H,298.87285335278324,313.6602961495971,1408.0585461513517,51.100064687891,198.382023774367,2.553679165479904,13.482777710939374,50.05523856707035,0,2026-08-25 06:31:48
2024-01-10 14:48:00,CNC-02,M,297.3904792812749,311.9869332378582,1527.763431936582,45.6417682078653,107.2535211500274,2.284740642042964,278.60404608398164,57.407584400385936,0,2026-08-25 06:31:48
2024-01-10 13:18:00,CNC-03,H,298.03665736363115,312.0934914639609,1280.5966759713222,54.16500692697987,98.30000446339875,20.33720664323115,12.865962750877827,56.70015682257853,0,2026-08-25 06:31:48
2024-01-10 15:24:00,CNC-02,M,297.7535486099729,312.72958092862507,1497.8484578205848,50.407779344618824,161.97543727883033,2.4176207137727816,14.108173597754583,56.1069431567942,0,2026-08-25 06:31:48
2024-01-10 06:52:00,CNC-01,L,295.9848018204869,309.98034187099927,1923.4578144952934,36.10431000210886,88.23348738474942,2.741546736625084,12.803226376395777,57.33569606711637,0,2026-08-25 06:31:48
2024-01-10 18:44:00,CNC-01,L,299.87919708486237,313.92753436353297,2117.670214296725,34.09072945771828,33.86128706670385,2.720782673258283,13.550614643359918,47.64657412013747,0,2026-08-25 06:31:48
2024-01-10 02:59:00,CNC-01,L,297.2544863054299,309.20205977990753,2553.0079537700926,17.643756299086018,34.07853209693569,3.171200362511866,8.421218113370024,53.507238700605235,0,2026-08-25 06:31:48
2024-01-10 06:15:00,CNC-03,H,295.74679871269046,310.4585916278851,1967.744691849948,37.333801578546456,215.249131585056,3.1910249885707946,13.643475690945543,57.75633060477379,0,2026-08-25 06:31:48
2024-01-10 21:42:00,CNC-01,L,299.8578809758827,311.8465636340282,2667.6186545251285,16.73559779450935,26.78195630336531,3.1376726203126033,8.391934053217907,54.570553734526484,0,2026-08-25 06:31:48
2024-01-10 16:38:00,CNC-02,M,298.6397686636982,312.35398387585224,1779.4614141541842,37.30745437658527,11.551213120360337,2.4352166831372752,12.41010083527647,51.96824476669157,0,2026-08-25 06:31:48
2024-01-10 01:51:00,CNC-02,M,298.02709545688674,311.6124153442182,2609.1035800598524,21.41117889574756,175.07240383017324,3.6394792128885434,10.407250799018403,50.43967679320452,0,2026-08-25 06:31:48
2024-01-10 18:18:00,CNC-03,H,300.11138152725795,313.78576321791553,2000.06147438969,33.16647059463844,45.14099416866991,2.540440647986882,12.480182107920292,52.8934631753168,0,2026-08-25 06:31:48
2024-01-10 14:34:00,CNC-03,H,298.791201801989,0.0,1522.5842421124519,46.666284228528085,217.00630895364947,2.792098265935546,13.382337377994395,53.33068461290744,0,2026-08-25 06:31:48
2024-01-10 19:20:00,CNC-02,M,299.1243072997632,314.3116012844874,2250.6901766136343,31.960005690181777,226.94867471156687,3.644483476150193,,50.538318270639046,0,2026-08-25 06:31:48
2024-01-10 11:21:00,CNC-01,L,296.5204586411084,310.6616372134694,1408.7588498842638,49.59056361653202,61.8950313204268,2.034397075175302,12.963187543957227,55.27297505625044,0,2026-08-25 06:31:48
2024-01-10 00:20:00,CNC-01,L,298.73869037516573,310.07403570178565,2706.7256262843152,12.863721024419927,62.00424829365099,3.201554120499502,6.528932316439802,59.35487450480076,0,2026-08-25 06:31:48
2024-01-10 05:49:00,CNC-02,M,296.0938529396612,309.53548202882763,2154.20962931986,29.680144751153154,7.942668859936931,2.8047267970484784,12.356256445841709,57.21501851859041,0,2026-08-25 06:31:48
2024-01-10 18:23:00,CNC-03,H,299.8236110630885,313.6003248273803,2196.8827902146713,32.7618534491424,51.645856797364964,2.8117826414856926,13.514018446942156,50.98447797319555,0,2026-08-25 06:31:48
2024-01-10 21:16:00,CNC-02,M,25.894578638584903,39.47825960178494,2460.4086233318694,23.966925129433946,115.98691823062113,3.1306498064140413,11.002718282332182,52.07177060410805,0,2026-08-25 06:31:48
2024-01-10 16:57:00,CNC-03,H,299.7755040378506,313.9423303533988,1742.03920801744,38.77985308665848,159.34704264864916,2.5675851863830257,12.523487591663118,52.865278981709956,0,2026-08-25 06:31:48
2024-01-10 00:08:00,CNC-02,M,298.96200731004865,309.9359490946232,2813.8595867511294,10.8625921143115,64.68267868603705,33.49645634523125,5.740893906406309,52.27089609170313,1,2026-08-25 06:31:48
2024-01-10 14:14:00,CNC-02,M,297.30901016645834,311.27180438824405,1336.5084279577063,51.900310162861224,54.67209259442732,2.0351234990001896,12.960916198028166,58.18342473809573,0,2026-08-25 06:31:48
2024-01-10 23:19:00,CNC-01,L,299.05489428329184,310.9003905408106,2706.340385705026,15.139739363586289,131.96807857905472,3.49953378210632,7.5817096032761055,51.26465613213497,0,2026-08-25 06:31:48
2024-01-10 14:44:00,CNC-02,M,297.5625767605965,311.79845863399436,1471.3248669894888,46.43839010166596,101.1224289920093,2.1432403166290057,12.623059496486542,54.40076930865644,0,2026-08-25 06:31:48
2024-01-10 06:03:00,CNC-01,L,296.09227329421486,309.47811029814847,1831.3557304149729,34.67265813314715,21.332743598356757,2.4168937457299595,11.895192974122041,62.15074685713115,0,2026-08-25 06:31:48
2024-01-10 23:05:00,CNC-01,L,299.1856476218216,311.72708179297143,2508.684012094187,19.87771911576322,117.043805425774,3.193504475482985,9.750281029369875,53.23847027993775,0,2026-08-25 06:31:48
2024-01-10 04:01:00,CNC-01,L,296.8687325519158,309.84907461691864,2454.0037136170818,22.195981430555076,106.2314774805538,3.149375369868979,10.16259506226011,54.2397315465077,0,2026-08-25 06:31:48
2024-01-10 23:41:00,CNC-02,M,298.3564917785028,310.04439549702425,2571.823811387419,13.130148117704058,58.65874471314361,3.0990909202132624,6.275137778332545,56.143449127832305,0,2026-08-25 06:31:48
2024-01-10 23:04:00,CNC-02,M,298.3692979225061,309.98416059950296,2656.9057080759317,14.02844782117135,19.09176847724,3.3245505206965476,6.8185240832098195,52.07613025471656,0,2026-08-25 06:31:48
2024-01-10 12:56:00,CNC-02,M,296.54988856253993,311.47983028023657,1432.4037164172755,50.20683483826243,190.26671592846904,2.63332826365781,13.444965738148356,54.34633400976795,0,2026-08-25 06:31:48
2024-01-10 22:21:00,CNC-03,H,299.8600320821939,311.86087552679527,2655.2920347856048,15.792243114162925,0.0,3.2563767452680046,7.827970370952453,,0,2026-08-25 06:31:48
2024-01-10 00:02:00,CNC-01,L,299.0019207366395,310.1449681928054,2542.2386137777517,13.6098479586199,42.99184867581195,29.555057797270237,6.411089840058169,54.12064971150457,0,2026-08-25 06:31:48
2024-01-10 11:01:00,CNC-03,H,296.8066662884819,311.6183175421618,1444.2243224027336,52.74985987465668,154.7270983785907,2.460380015732036,14.230321330478942,61.98666039916157,0,2026-08-25 06:31:48
2024-01-10 10:20:00,CNC-03,H,296.5556284898033,310.5538346685177,1395.8534201399962,49.10809858414135,90.07944023599697,2.059496118127853,12.805984314757772,57.954044288031035,0,2026-08-25 06:31:48
2024-01-10 23:31:00,CNC-02,M,298.15843899781385,309.8001033106657,2669.2148135885227,12.893714395300604,47.966326404564356,3.2304008593523896,6.361910632815114,53.53812835183458,0,2026-08-25 06:31:48
2024-01-10 18:33:00,CNC-03,H,300.3860376438556,314.77805673934955,2230.420402274805,34.4562064375321,64.59135448545398,2.785044359916406,14.240711844541773,50.306614386491184,0,2026-08-25 06:31:48
2024-01-10 00:41:00,CNC-03,H,298.3449463185155,310.7884209080637,2714.7313565480695,18.464321718428884,52.04323359380228,3.303969474063704,9.305804225845577,53.02309289984007,0,2026-08-25 06:31:48
2024-01-10 22:54:00,CNC-01,L,299.2133080068715,311.66656599419866,2693.80293963344,17.750732276347655,105.07032421801183,3.3278518484154977,9.047262054832682,53.34891692045784,0,2026-08-25 06:31:48
2024-01-10 01:19:00,CNC-02,M,298.2701742961128,310.23188711829357,,15.643669992032514,140.21145630706044,3.4350425781444938,8.088534047445215,51.78784952895122,0,2026-08-25 06:31:48
2024-01-10 06:20:00,CNC-03,H,295.7678490937269,310.6696117739829,2161.7925275171533,34.46543949244265,221.85909681783815,3.4522722532840486,14.045112993816705,59.193707795398055,0,2026-08-25 06:31:48
2024-01-10 13:53:00,CNC-02,M,296.98354528193414,310.88137226922913,1624.553807393442,41.26406318612498,21.937798177253494,2.1464426247694424,12.4524354149726,52.70427571037463,0,2026-08-25 06:31:48
2024-01-10 22:08:00,CNC-03,H,300.05007247521223,312.51465252863784,2596.6730612808124,17.812124396865876,73.73873040036003,3.1478715148148275,8.457748670903625,,0,2026-08-25 06:31:48
2024-01-10 20:49:00,CNC-02,M,25.812531996324708,38.794063761338236,2659.897009546084,19.84921379476365,85.20925159250505,3.261390558385031,9.917655146580932,54.393976540343495,0,2026-08-25 06:31:48
2024-01-10 14:26:00,CNC-01,L,303.05195271039025,310.86530662857047,1503.8429648106878,43.68510150726126,139.39853585799122,2.3844907083869025,12.42985809681658,44.47529441546236,0,2026-08-25 06:31:48
2024-01-10 21:26:00,CNC-03,H,27.075044008364557,39.37636716800216,2464.583119511127,20.5490922831341,27.3773401088248,3.080274590068023,9.4019795443108,53.949550898732284,0,2026-08-25 06:31:48
2024-01-10 19:06:00,CNC-03,H,300.22621839812376,313.7254201439145,2131.144407780175,29.236024803961264,106.57307573462298,2.809564092772746,11.695032755069851,50.65180083642581,0,2026-08-25 06:31:48
2024-01-10 13:30:00,CNC-01,L,297.1227877861615,311.08507302725036,1326.115282581629,52.293931293669,52.060704239138516,2.011320138921916,12.80827288721696,57.59074228306784,0,2026-08-25 06:31:48
2024-01-10 20:51:00,CNC-02,M,25.82650578035708,38.036288043956574,2689.835340363445,15.267725285781474,87.44379097094279,3.2522777092221165,7.68662030744702,52.58749641314699,0,2026-08-25 06:31:48
2024-01-10 16:33:00,CNC-03,H,299.61584169795765,314.2174355046913,1885.9469637065636,40.64361293164782,125.14640800054366,25.927765744520844,14.42187006001481,50.52482773680939,0,2026-08-25 06:31:48
2024-01-10 00:33:00,CNC-02,M,298.3942242204149,310.9000257803823,2625.3382640659893,18.440401593823502,91.20265313177546,3.2347864010182317,8.992224664327695,56.056513780486874,0,2026-08-25 06:31:48
2024-01-10 00:51:00,CNC-01,L,298.6290602320954,310.3932908067833,2594.222410716658,15.178678067538543,95.13264836874218,3.3055074700548013,7.193910820334743,57.06148705824278,0,2026-08-25 06:31:48
2024-01-10 16:38:00,CNC-01,L,299.08444722088626,313.2728362530891,1660.3795556399953,42.38765556077178,97.5785332697481,2.3576288570983843,13.214494670255236,51.73328999143032,0,2026-08-25 06:31:48
2024-01-10 00:04:00,CNC-01,L,298.8726704917007,310.59613043181946,2692.2920671661545,15.70162377430205,45.120619949010674,3.228467153031308,7.884735639477317,52.70391113605141,0,2026-08-25 06:31:48
2024-01-10 15:02:00,CNC-03,H,298.7234396497436,314.2730020678461,1709.5252332535613,46.54200130212628,259.6921270115158,3.4593638377386475,14.571464504903728,56.762149639480555,0,2026-08-25 06:31:48
2024-01-10 06:01:00,CNC-02,M,296.24073283384126,309.9525691977411,1863.540175074146,36.90397850818963,23.95515653193835,2.5455830205180163,12.834747205651215,55.85225706669179,0,2026-08-25 06:31:48
2024-01-10 03:29:00,CNC-01,L,297.17074997263535,310.08029593077447,2479.4881319936135,22.277377249577587,68.63279165881671,3.0595634713963054,10.51415449721788,53.23657067972383,0,2026-08-25 06:31:48
2024-01-10 03:28:00,CNC-03,H,297.44267076257046,309.2550757062245,2652.4153270656266,16.758393981363454,5.818107658258072,3.234240367297282,8.40069155461173,56.02444115726227,0,2026-08-25 06:31:48
2024-01-10 12:10:00,CNC-01,L,296.82321683375363,311.63834076990275,1582.700625952546,48.7068964098696,139.52216457150664,2.527991598169817,14.533563686954851,57.70072936521601,0,2026-08-25 06:31:48
2024-01-10 11:33:00,CNC-01,L,296.8423377554661,310.8882969660588,1347.2677835072664,50.42111151698347,80.85470018346722,2.0284460745748425,12.779501867757212,52.875480427944254,0,2026-08-25 06:31:48
2024-01-10 13:28:00,CNC-02,M,296.57717555661696,312.51819520872704,1451.6300700082243,57.226439582121,240.74736282845618,3.200050732463,15.3820964916228,55.960180246372744,1,2026-08-25 06:31:48
2024-01-10 17:13:00,CNC-03,H,0.0,314.6517924805666,1980.6443571052632,39.4307640726687,181.63537786727213,3.03174807184123,,53.1758010421214,0,2026-08-25 06:31:48
2024-01-10 19:57:00,CNC-03,H,27.345522507617716,40.21587189512263,2463.431958057844,19.245113170022748,168.8646509581763,3.2728712754455556,9.064787169149964,55.39640569302808,0,2026-08-25 06:31:48
2024-01-10 06:06:00,CNC-02,M,296.06247172557386,310.226207981903,2018.9874127130518,35.66308968410852,30.682942868411132,2.515715687105281,13.39819625661537,55.65025410990854,0,2026-08-25 06:31:48
2024-01-10 03:22:00,CNC-01,L,297.41362465126065,310.2818761510334,2399.7109479652686,22.66316507856267,60.469334609693895,2.983082830804161,10.252179054895755,54.73269990249626,0,2026-08-25 06:31:48
2024-01-10 16:31:00,CNC-01,L,299.35665935479375,313.6066245044248,1904.0862142327678,39.303647838595424,87.60937184798445,2.625461519311543,14.243550277811613,54.08201929045609,0,2026-08-25 06:31:48
2024-01-10 22:58:00,CNC-01,L,299.331188017558,311.93594539503954,2755.165060023801,17.284841773260712,109.44441668955497,3.434773811314807,8.795982145784278,50.12190453891408,0,2026-08-25 06:31:48
2024-01-10 22:41:00,CNC-01,L,299.402625843581,311.1208561261694,2771.465154888344,13.960977048172502,91.30261434743765,3.2561305934274447,7.42446402983849,52.30447183581594,0,2026-08-25 06:31:48
2024-01-10 02:49:00,CNC-02,M,297.32413906720456,310.44071037225825,2528.319087504581,23.945240607030406,14.611871957774946,3.08599817896731,11.277237233947936,57.139578799408326,0,2026-08-25 06:31:48
2024-01-10 23:33:00,CNC-03,H,299.54687630429487,312.94223686578925,2711.29170722528,20.651372744690793,165.26274996627012,3.6185683881184394,10.48829433863959,52.91834719514667,0,2026-08-25 06:31:48
2024-01-10 17:24:00,CNC-02,M,298.82948999344757,313.11105514105805,1766.0964638197593,39.4712169164853,75.92739256860017,2.4101235586197225,12.942549785202269,55.869720757888494,0,2026-08-25 06:31:48
2024-01-10 08:18:00,CNC-03,H,295.85655644429437,310.52703028290574,1732.4766426142237,42.621593916632996,134.75382114248134,2.3985470332517362,14.016852919634932,59.85030574461543,0,2026-08-25 06:31:48
2024-01-10 19:41:00,CNC-01,L,300.29879314757113,313.2745859844241,2363.90495658741,23.069401086774636,104.67030221727116,3.108035292174453,10.356997162178528,51.327044345596626,0,2026-08-25 06:31:48
2024-01-10 13:02:00,CNC-01,L,297.14858112181946,309.9795209506206,1301.3734445590014,46.268133275367404,7.9084400708748985,1.9127107911666492,11.19818317406945,58.5820916445302,0,2026-08-25 06:31:48
2024-01-10 02:12:00,CNC-01,L,297.49783114862436,310.45384877851933,2586.3339606296868,19.371978010801023,182.93001607600354,3.650286517016271,9.473649617583463,56.541805907087095,0,2026-08-25 06:31:48
2024-01-10 04:51:50,CNC-02,M,296.5253336280099,310.41584319886,2114.6263616973374,28.850467548270096,161.6165708867387,3.0454118820248226,11.551897098852965,58.17436533998904,0,2026-08-25 06:31:48
2024-01-10 04:26:00,CNC-03,H,296.6678240966586,309.70927085624885,2356.1892617445114,24.361945448120977,74.88845394020235,2.9424369054233517,10.943458040057712,,0,2026-08-25 06:31:48
2024-01-10 19:27:00,CNC-01,L,299.9582708218891,313.13046305850963,2295.1345748528765,26.653778054681958,87.63768646508672,3.050737650518359,11.323336335346749,50.02444319743822,0,2026-08-25 06:31:48
2024-01-10 03:13:00,CNC-01,L,297.3232087379502,310.58493784819865,2546.9958129748657,22.52123487929208,50.0119900555234,3.0720981453739364,10.782161354692748,59.458125988650465,0,2026-08-25 06:31:48
2024-01-10 10:27:00,CNC-02,M,301.00042778756875,310.41042680171597,1352.7920466420453,57.28689866577761,203.15128533246784,2.622565439093041,14.726189678304284,46.42511515716596,1,2026-08-25 06:31:48
2024-01-10 23:51:00,CNC-01,L,298.7922968470997,311.3136338713306,2735.6362212998083,15.751281741041677,165.89704685363603,3.7059613632744703,7.900477649913846,55.393279387565265,0,2026-08-25 06:31:48
2024-01-10 01:17:00,CNC-03,H,304.1045669133165,310.3644109602703,2641.4745719817024,16.542350296694117,90.72243887966964,3.172611873028062,8.177040616162358,43.54198966436687,0,2026-08-25 06:31:48
2024-01-10 16:30:00,CNC-02,M,298.495962549156,312.7529689469144,1782.3795572293884,41.60315743230444,0.0,2.291973866222273,13.82185790342408,51.678547017612146,0,2026-08-25 06:31:48
2024-01-10 15:48:00,CNC-03,H,298.887030846336,,1494.7137839105017,46.40908099281699,59.83155664565154,2.1911878620194565,12.86382730342799,52.643956767571744,0,2026-08-25 06:31:48
2024-01-10 17:26:00,CNC-03,H,299.9858487814764,314.74226100161127,1917.4150464989762,39.04691577933751,199.50121700828183,3.0535836687758944,14.069807545619351,52.24718631030366,0,2026-08-25 06:31:48
2024-01-10 16:39:00,CNC-02,M,298.71588733087896,312.72278762665246,1828.932783290241,38.96571516184533,12.999397082525933,2.4538099096662886,13.429801892307342,53.27374881958579,0,2026-08-25 06:31:48
2024-01-10 05:02:00,CNC-03,H,296.2527961032147,310.18973068123313,2341.5001806098453,28.828332162159136,119.9650275113566,3.0212397493029677,12.478240395251023,65.01099084808409,0,2026-08-25 06:31:48
2024-01-10 22:26:00,CNC-01,L,299.39944117266674,312.01197137882633,2624.2002382962596,19.67150571759958,75.08216042202699,3.2438589365191377,9.795958471840477,52.96536057262626,0,2026-08-25 06:31:48
2024-01-10 00:24:00,CNC-03,H,298.5981342976937,310.5299393762794,2657.022054561986,16.820578534120003,33.86367545399498,3.1897215085883115,8.756825204677435,55.428327011901104,0,2026-08-25 06:31:48
2024-01-10 07:10:00,CNC-01,L,295.80277679188566,309.9142808326926,1793.7862280020356,36.93083622542928,113.49528970694902,2.553179851438922,12.152432141141826,58.92333356626,0,2026-08-25 06:31:48
2024-01-10 03:24:43,CNC-02,M,296.8283752941401,308.9469695671161,2436.2244795236097,19.248785098613794,57.07126414431024,3.062961650746978,8.838842613047333,58.457650876761264,0,2026-08-25 06:31:48
2024-01-10 18:22:00,CNC-01,L,299.55417545325275,313.41631604376545,2025.0107256433757,34.62797170716437,5.2963876025083305,2.628332498754239,13.025877592819825,52.723321404145224,0,2026-08-25 06:31:48
2024-01-10 01:44:00,CNC-02,M,297.85152158906044,311.3234577109379,2659.589081500862,21.461583912994303,167.3628362969201,3.6527983860057667,10.574272303185676,57.62317943743654,0,2026-08-25 06:31:48
2024-01-10 23:18:00,CNC-02,M,298.5277023445501,310.94639006396005,2673.847379720561,17.72192673795935,34.10505877499608,3.3577991837435444,8.785874349777037,55.04229375604751,0,2026-08-25 06:31:48
2024-01-10 12:11:00,CNC-01,L,297.03057764674907,311.653176049233,1436.3374695463517,50.60493799349302,141.08977183356492,2.355326732899898,13.514833954715366,62.286203483699076,0,2026-08-25 06:31:48
2024-01-10 00:39:00,CNC-03,H,298.4567898262825,310.3895658877453,2645.6739194984702,16.431789273757527,49.897712540560136,3.177736645030522,8.08543256897406,56.0735318144882,0,2026-08-25 06:31:48
2024-01-10 21:28:00,CNC-01,L,299.7787249117632,312.62635550612765,2522.31867202707,21.781284128970984,11.191154790076077,3.105177794996956,10.117758880182963,46.84516699928268,0,2026-08-25 06:31:48
2024-01-10 23:42:00,CNC-02,M,298.17953920896,310.6231172623115,2853.4912075819534,15.046665846610358,59.68874471314361,3.4306712398168737,7.951797359493037,55.753442021798925,0,2026-08-25 06:31:48
2024-01-10 02:14:00,CNC-02,M,297.8777074589884,,2637.6993225497445,20.664788279742947,199.9954565429298,3.810111487480052,10.178464436122235,58.53196313964172,0,2026-08-25 06:31:48
2024-01-10 20:08:00,CNC-02,M,25.96501011762757,38.63882321218375,2393.387318906668,21.398935385238474,37.18547322688307,2.906473480954839,9.68930944538574,55.01230197826838,0,2026-08-25 06:31:48
2024-01-10 09:16:00,CNC-03,H,296.05036226208557,311.2363416880003,1508.9302988005245,52.36235293445632,222.08383431314482,2.858099223331002,14.56343928879475,61.398712101969174,0,2026-08-25 06:31:48
2024-01-10 10:18:00,CNC-02,M,295.87199702286824,310.7803963319859,1507.6991932958167,49.47319509889923,188.8489163856332,2.6164301496108116,13.614043122212543,56.530772157324414,0,2026-08-25 06:31:48
2024-01-10 18:53:00,CNC-02,M,298.83420935839104,313.1527051174779,2201.285145076929,29.12741882654403,192.9716280606022,3.369316676854124,11.867036053182899,52.47801381522765,0,2026-08-25 06:31:48
2024-01-10 00:31:00,CNC-03,H,298.75066696498976,310.2115650123145,2653.3971983448027,13.701142614323162,41.251474215321586,3.193811886807571,6.477290070792033,51.94250350708133,0,2026-08-25 06:31:48
2024-01-10 22:13:00,CNC-03,H,300.1400629911474,312.01973744343513,2674.9437383707555,15.461186577537479,79.18991282507194,3.2111711003306738,7.811709889966834,53.11451519071919,0,2026-08-25 06:31:48
2024-01-10 01:24:00,CNC-01,L,298.30101409347844,311.17551515941943,2576.5856156660943,20.22451087782088,130.41902811266584,3.255395343581993,9.923974074195373,55.99133521375111,0,2026-08-25 06:31:48
2024-01-10 03:12:00,CNC-01,L,297.32658497353856,310.203270367191,2424.843708574466,23.21681578393519,48.882542033169905,2.986705267574408,10.540659263763109,55.230961470793204,0,2026-08-25 06:31:48
2024-01-10 15:00:00,CNC-03,H,298.94646108129757,314.33254676133043,1550.7324594001911,50.04106729609455,256.7099209906486,3.327759289096485,14.625070430973025,49.56894789948178,0,2026-08-25 06:31:48
2024-01-10 14:57:51,CNC-01,L,297.86268286443675,312.706048965835,1514.9417227937492,48.504775233652204,188.85225005360132,2.8262700663599047,13.729629322530494,53.003926550112304,0,2026-08-25 06:31:48
2024-01-10 05:51:00,CNC-01,L,296.4039794320894,309.55522901963144,1854.2119020854739,33.31926332572628,5.3023772725079725,2.495919169371542,11.615950345976026,56.91381576534147,0,2026-08-25 06:31:48
2024-01-10 21:02:00,CNC-02,M,26.04218857195309,39.39225681529507,2469.05418769361,22.90980024822933,100.09900185772787,3.1826562933171743,10.517518376264311,49.15369712141429,0,2026-08-25 06:31:48
2024-01-10 11:11:00,CNC-03,H,296.6734794900593,311.6613419329747,1490.950723706905,52.25486113037235,170.56190504558572,2.530751451376873,14.665666263914172,55.90999814285791,0,2026-08-25 06:31:48
2024-01-10 11:16:00,CNC-02,M,301.3928820653041,309.13775569727807,1336.3367058375331,49.24396672637198,31.63444413085091,2.071803519524866,12.06441277106952,52.66646322493685,1,2026-08-25 06:31:48
2024-01-10 11:18:00,CNC-02,M,301.6713317093799,309.2718702475645,1267.2655966156158,50.53193512254822,34.82894858951152,1.8934426181460775,11.999197090905058,53.14305595805574,1,2026-08-25 06:31:48
2024-01-10 04:14:00,CNC-03,H,296.69567736826906,310.24150534943016,2206.1835122781567,28.978611760760256,60.28917091244981,2.838560511143373,11.992024991396786,56.03882464399472,0,2026-08-25 06:31:48
2024-01-10 15:15:00,CNC-02,M,297.72621163771987,312.54944752141165,1479.9374536432106,50.76272084480045,148.3194617694665,2.458407237346009,13.83673207385665,57.366548850292325,0,2026-08-25 06:31:48
2024-01-10 19:39:31,CNC-01,L,299.716894033792,312.72491506588926,2268.183523013019,25.01440383366208,102.29471376237626,2.942687946116523,10.608668785748614,49.932925281972516,0,2026-08-25 06:31:48
2024-01-10 15:28:00,CNC-01,L,298.55170205360065,314.23195747023277,1489.3128327469908,54.6179506200355,234.2018649817731,3.477442026899384,15.286717820593953,54.565100697718755,1,2026-08-25 06:31:48
2024-01-10 15:50:00,CNC-02,M,298.38095527752273,313.60635754787745,1564.0511184367647,47.221560485035276,200.6276725015176,2.828480124182273,13.863235605471608,55.96069054160545,0,2026-08-25 06:31:48
2024-01-10 00:19:00,CNC-03,H,299.0982902410643,310.866384292524,2669.0686173608633,15.015456059909367,28.49934550732897,3.1594375483036528,7.5619963402267425,54.81523164394761,0,2026-08-25 06:31:48
2024-01-10 15:32:00,CNC-02,M,297.91168714518545,312.9620456301947,1611.6849410073912,44.85572662703507,173.90686297868766,2.648831076213207,13.556121023907668,58.445130794292446,0,2026-08-25 06:31:48
2024-01-10 19:48:00,CNC-01,L,300.17717117484466,313.7659402194175,2223.660005275645,28.663786726153248,113.25801016227419,2.908278812597807,11.913906352793193,51.097832908407604,0,2026-08-25 06:31:48
2024-01-10 15:15:00,CNC-03,H,298.96305575368694,312.7541396948918,1597.801076834553,44.08258194934533,10.582139032543267,2.2854728565159506,13.278517060040944,56.63665400974399,0,2026-08-25 06:31:48
2024-01-10 15:22:00,CNC-02,M,297.7867601877803,312.72346165100794,1695.6006646638295,46.158649132917056,158.89920545174277,2.6510158503257855,15.053925424749709,58.92850342997404,0,2026-08-25 06:31:48
2024-01-10 01:05:00,CNC-03,H,304.09947043959863,310.1631339262442,2714.027843777667,16.0126868820349,77.77752350886973,3.326493537719745,8.112853151056381,45.60576234261197,0,2026-08-25 06:31:48
2024-01-10 02:41:00,CNC-02,M,297.43119018200315,309.35887739808413,2623.0172236820335,16.560476079322616,5.540725158025264,3.1627676702287357,8.070989955591921,53.37179190760933,0,2026-08-25 06:31:48
2024-01-10 11:47:00,CNC-02,M,301.5908636569188,309.9578257090304,1305.4881191094305,55.28792136769401,80.67606561928501,1.9690999981133266,13.350480726297228,45.686624154511065,1,2026-08-25 06:31:48
2024-01-10 04:37:00,CNC-03,H,296.5388394599726,309.8317248162333,2114.704476576494,27.865954993307867,88.58041980371326,2.6684181887580287,11.068860027952807,52.6796118330045,0,2026-08-25 06:31:48
2024-01-10 04:40:00,CNC-02,M,296.3302418421676,310.5646951965418,2103.255536100774,31.36885307400642,145.49999017012425,2.924162674814279,12.310440760210788,58.74213308756416,0,2026-08-25 06:31:48
2024-01-10 00:30:00,CNC-02,M,298.87017682473333,311.41545248073294,2696.249653675025,18.08935181502508,87.98603505523899,3.2415652508505697,9.241200653046098,52.46702762887455,0,2026-08-25 06:31:48
2024-01-10 17:32:00,CNC-03,H,299.92189502200284,314.4407904527079,1982.2907634014641,34.85775460168354,207.75937881258142,3.1895127945239836,12.967096407096909,48.56769856609829,0,2026-08-25 06:31:48
2024-01-10 14:35:00,CNC-01,L,303.5071784515319,312.4336462737766,1430.0316104103197,53.189002742247524,153.36185211095247,2.3535979144824433,14.195433148860465,40.78904256224582,0,2026-08-25 06:31:48
2024-01-10 13:16:00,CNC-01,L,297.38993124048284,311.1788584638338,1309.711447557348,51.90249470838996,29.969280025955182,1.97376078212854,,56.9410985478941,0,2026-08-25 06:31:48
2024-01-10 10:21:00,CNC-01,L,296.47748422360957,311.7196037876275,1448.5545484306058,55.04696626380549,189.9888554278128,2.8229616769183954,14.94612410293726,57.26771258817624,0,2026-08-25 06:31:48
2024-01-10 17:17:00,CNC-02,M,299.0812383846174,312.84430302878275,1814.4767691766683,35.93176542248922,66.2570885377627,2.3074915701093603,12.488257751823367,52.52120907469944,0,2026-08-25 06:31:48
2024-01-10 08:34:00,CNC-02,M,295.739636106453,309.9720505105255,1562.3413436639348,47.1072306877917,28.322523054145545,2.2625389303446255,13.648016448901588,56.9971047527526,0,2026-08-25 06:31:48
2024-01-10 21:50:00,CNC-02,M,298.5840358423298,311.9949036975417,2753.9827430471414,19.46999933653357,153.76139700895678,34.64764986440625,9.934163994512478,52.49641142618307,0,2026-08-25 06:31:48
